,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
16282,GO:0090345,1.00000000000021,0.881443113070104,0,1,cellular organohalogen metabolic process,BP,
16283,GO:0090346,1.00000000000021,0.881443113070104,0,1,cellular organofluorine metabolic process,BP,
1632,GO:0004074,1.00000000000027,0.815681623402114,0,2,biliverdin reductase activity,MF,
6226,GO:0019776,1.00000000000027,0.673310885123472,0,3,Atg8 ligase activity,MF,
14537,GO:0070042,1.00000000000028,0.87488994613334,0,1,rRNA (uridine-N3-)-methyltransferase activity,MF,
1139,GO:0002732,1.00000000000033,0.858180252871602,0,1,positive regulation of dendritic cell cytokine production,BP,
7922,GO:0032498,1.00000000000033,0.858180252871602,0,1,detection of muramyl dipeptide,BP,
7923,GO:0032499,1.00000000000033,0.858180252871602,0,1,detection of peptidoglycan,BP,
7924,GO:0032500,1.00000000000033,0.858180252871602,0,1,muramyl dipeptide binding,MF,
19887,GO:2000361,1.00000000000033,0.858180252871602,0,1,regulation of prostaglandin-E synthase activity,BP,
19888,GO:2000363,1.00000000000033,0.858180252871602,0,1,positive regulation of prostaglandin-E synthase activity,BP,
8232,GO:0033004,1.00000000000038,0.683084540513641,0,3,negative regulation of mast cell activation,BP,
8235,GO:0033007,1.00000000000038,0.683084540513641,0,3,negative regulation of mast cell activation involved in immune response,BP,
18,GO:0000033,1.00000000000038,0.69964498553409,0,3,alpha-1,3-mannosyltransferase activity,MF,
8138,GO:0032848,1.00000000000038,0.865322536052171,0,1,negative regulation of cellular pH reduction,BP,
10482,GO:0043375,1.00000000000038,0.865322536052171,0,1,CD8-positive, alpha-beta T cell lineage commitment,BP,
11792,GO:0046668,1.00000000000038,0.865322536052171,0,1,regulation of retinal cell programmed cell death,BP,
11793,GO:0046671,1.00000000000038,0.865322536052171,0,1,negative regulation of retinal cell programmed cell death,BP,
2008,GO:0004735,1.00000000000038,0.793821514742841,0,2,pyrroline-5-carboxylate reductase activity,MF,
2472,GO:0005690,1.00000000000038,0.776334547764821,0,2,U4atac snRNP,CC,
15055,GO:0071005,1.00000000000038,0.776334547764821,0,2,U2-type precatalytic spliceosome,CC,
7194,GO:0031084,1.00000000000039,0.646136743192613,0,3,BLOC-2 complex,CC,
9053,GO:0035279,1.00000000000041,0.761163873047156,0,2,mRNA cleavage involved in gene silencing by miRNA,BP,
16867,GO:0098795,1.00000000000041,0.761163873047156,0,2,mRNA cleavage involved in gene silencing,BP,
11354,GO:0045716,1.00000000000041,0.677932499419791,0,3,positive regulation of low-density lipoprotein particle receptor biosynthetic process,BP,
4947,GO:0014916,1.00000000000043,0.590867455784039,0,3,regulation of lung blood pressure,BP,
8454,GO:0033596,1.00000000000046,0.601192140569991,0,3,TSC1-TSC2 complex,CC,
20034,GO:2000645,1.00000000000047,0.658256547903774,0,3,negative regulation of receptor catabolic process,BP,
11153,GO:0045210,1.00000000000048,0.715545428963755,0,2,FasL biosynthetic process,BP,
2144,GO:0004960,1.00000000000048,0.884526621046575,0,1,thromboxane receptor activity,MF,
2145,GO:0004961,1.00000000000048,0.884526621046575,0,1,thromboxane A2 receptor activity,MF,
5318,GO:0016036,1.00000000000048,0.884526621046575,0,1,cellular response to phosphate starvation,BP,
5977,GO:0018479,1.00000000000048,0.886722248296324,0,1,benzaldehyde dehydrogenase (NAD+) activity,MF,
7325,GO:0031335,1.00000000000048,0.884526621046575,0,1,regulation of sulfur amino acid metabolic process,BP,
7326,GO:0031337,1.00000000000048,0.884526621046575,0,1,positive regulation of sulfur amino acid metabolic process,BP,
9332,GO:0035814,1.00000000000048,0.884526621046575,0,1,negative regulation of renal sodium excretion,BP,
9739,GO:0038193,1.00000000000048,0.884526621046575,0,1,thromboxane A2 signaling pathway,BP,
12524,GO:0050666,1.00000000000048,0.884526621046575,0,1,regulation of homocysteine metabolic process,BP,
12526,GO:0050668,1.00000000000048,0.884526621046575,0,1,positive regulation of homocysteine metabolic process,BP,
9179,GO:0035553,1.00000000000048,0.669276955916467,0,3,oxidative single-stranded RNA demethylation,BP,
9607,GO:0036466,1.00000000000049,0.732896615373182,0,2,synaptic vesicle recycling via endosome,BP,
2961,GO:0006500,1.00000000000049,0.886283331588077,0,1,N-terminal protein palmitoylation,BP,
5879,GO:0018009,1.00000000000049,0.886283331588077,0,1,N-terminal peptidyl-L-cysteine N-palmitoylation,BP,
697,GO:0001918,1.00000000000049,0.877915975354578,0,1,farnesylated protein binding,MF,
15029,GO:0070966,1.00000000000049,0.635314771516181,0,3,nuclear-transcribed mRNA catabolic process, no-go decay,BP,
1984,GO:0004705,1.0000000000005,0.665822208795883,0,3,JUN kinase activity,MF,
5756,GO:0016909,1.0000000000005,0.665822208795883,0,3,SAP kinase activity,MF,
2026,GO:0004766,1.0000000000005,0.898441759080743,0,1,spermidine synthase activity,MF,
16512,GO:0097210,1.0000000000005,0.629519997539289,0,3,response to gonadotropin-releasing hormone,BP,
16513,GO:0097211,1.0000000000005,0.629519997539289,0,3,cellular response to gonadotropin-releasing hormone,BP,
7110,GO:0030910,1.00000000000051,0.63989328061308,0,3,olfactory placode formation,BP,
15429,GO:0071698,1.00000000000051,0.63989328061308,0,3,olfactory placode development,BP,
15430,GO:0071699,1.00000000000051,0.63989328061308,0,3,olfactory placode morphogenesis,BP,
801,GO:0002071,1.00000000000051,0.766025337198053,0,2,glandular epithelial cell maturation,BP,
11499,GO:0045988,1.00000000000053,0.651316190381324,0,3,negative regulation of striated muscle contraction,BP,
13532,GO:0055118,1.00000000000053,0.651316190381324,0,3,negative regulation of cardiac muscle contraction,BP,
10225,GO:0042903,1.00000000000054,0.766345801062603,0,2,tubulin deacetylase activity,MF,
117,GO:0000246,1.00000000000054,0.860370918460282,0,1,delta24(24-1) sterol reductase activity,MF,
12506,GO:0050614,1.00000000000054,0.860370918460282,0,1,delta24-sterol reductase activity,MF,
16311,GO:0090461,1.00000000000054,0.860370918460282,0,1,glutamate homeostasis,BP,
8046,GO:0032701,1.00000000000054,0.779017435318229,0,2,negative regulation of interleukin-18 production,BP,
4984,GO:0015111,1.00000000000055,0.638136372851877,0,3,iodide transmembrane transporter activity,MF,
9157,GO:0035514,1.00000000000056,0.694945863706634,0,3,DNA demethylase activity,MF,
4841,GO:0014049,1.00000000000059,0.636020879175015,0,3,positive regulation of glutamate secretion,BP,
13781,GO:0060370,1.00000000000059,0.845134533571152,0,1,susceptibility to T cell mediated cytotoxicity,BP,
13376,GO:0052642,1.00000000000061,0.890668541439581,0,1,lysophosphatidic acid phosphatase activity,MF,
20322,GO:2001311,1.00000000000061,0.890668541439581,0,1,lysobisphosphatidic acid metabolic process,BP,
10650,GO:0043686,1.00000000000061,0.696573314451899,0,3,co-translational protein modification,BP,
18449,GO:1903527,1.00000000000063,0.609020740555306,0,3,positive regulation of membrane tubulation,BP,
12831,GO:0051140,1.00000000000063,0.81218543283714,0,2,regulation of NK T cell proliferation,BP,
12832,GO:0051142,1.00000000000063,0.81218543283714,0,2,positive regulation of NK T cell proliferation,BP,
2768,GO:0006193,1.00000000000063,0.901100050769254,0,1,ITP catabolic process,BP,
4140,GO:0009203,1.00000000000063,0.901100050769254,0,1,ribonucleoside triphosphate catabolic process,BP,
4144,GO:0009207,1.00000000000063,0.901100050769254,0,1,purine ribonucleoside triphosphate catabolic process,BP,
9522,GO:0036220,1.00000000000063,0.901100050769254,0,1,ITP diphosphatase activity,MF,
9523,GO:0036222,1.00000000000063,0.901100050769254,0,1,XTP diphosphatase activity,MF,
16938,GO:0098915,1.00000000000065,0.645625027456011,0,3,membrane repolarization during ventricular cardiac muscle cell action potential,BP,
3667,GO:0008169,1.00000000000065,0.678260866117335,0,3,C-methyltransferase activity,MF,
17768,GO:1901740,1.00000000000065,0.888647349708475,0,1,negative regulation of myoblast fusion,BP,
18645,GO:1903943,1.00000000000065,0.888647349708475,0,1,regulation of hepatocyte apoptotic process,BP,
18646,GO:1903944,1.00000000000065,0.888647349708475,0,1,negative regulation of hepatocyte apoptotic process,BP,
19606,GO:1990729,1.00000000000065,0.888647349708475,0,1,primary miRNA modification,BP,
19614,GO:1990744,1.00000000000065,0.888647349708475,0,1,primary miRNA methylation,BP,
11985,GO:0047325,1.00000000000068,0.87223015750532,0,1,inositol tetrakisphosphate 1-kinase activity,MF,
13397,GO:0052725,1.00000000000068,0.87223015750532,0,1,inositol-1,3,4-trisphosphate 6-kinase activity,MF,
13398,GO:0052726,1.00000000000068,0.87223015750532,0,1,inositol-1,3,4-trisphosphate 5-kinase activity,MF,
13420,GO:0052825,1.00000000000068,0.87223015750532,0,1,inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity,MF,
13425,GO:0052830,1.00000000000068,0.87223015750532,0,1,inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity,MF,
13426,GO:0052831,1.00000000000068,0.87223015750532,0,1,inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity,MF,
13430,GO:0052835,1.00000000000068,0.87223015750532,0,1,inositol-3,4,6-trisphosphate 1-kinase activity,MF,
14473,GO:0061845,1.00000000000068,0.87223015750532,0,1,neuron projection branch point,CC,
14474,GO:0061846,1.00000000000068,0.87223015750532,0,1,dendritic spine cytoplasm,CC,
1748,GO:0004349,1.00000000000069,0.869663255406783,0,1,glutamate 5-kinase activity,MF,
1749,GO:0004350,1.00000000000069,0.869663255406783,0,1,glutamate-5-semialdehyde dehydrogenase activity,MF,
3037,GO:0006592,1.00000000000069,0.869663255406783,0,1,ornithine biosynthetic process,BP,
5818,GO:0017084,1.00000000000069,0.869663255406783,0,1,delta1-pyrroline-5-carboxylate synthetase activity,MF,
6056,GO:0019202,1.00000000000069,0.869663255406783,0,1,amino acid kinase activity,MF,
10828,GO:0044323,1.0000000000007,0.73850637157189,0,2,retinoic acid-responsive element binding,MF,
14771,GO:0070463,1.0000000000007,0.869627923039557,0,1,tubulin-dependent ATPase activity,MF,
17415,GO:1900150,1.0000000000007,0.784955250443105,0,2,regulation of defense response to fungus,BP,
5146,GO:0015679,1.00000000000071,0.70025207777596,0,2,plasma membrane copper ion transport,BP,
2352,GO:0005432,1.00000000000072,0.653221826722145,0,3,calcium:sodium antiporter activity,MF,
8396,GO:0033328,1.00000000000072,0.867971556046332,0,1,peroxisome membrane targeting sequence binding,MF,
9476,GO:0036105,1.00000000000072,0.867971556046332,0,1,peroxisome membrane class-1 targeting sequence binding,MF,
17401,GO:1900130,1.00000000000072,0.867971556046332,0,1,regulation of lipid binding,BP,
17402,GO:1900131,1.00000000000072,0.867971556046332,0,1,negative regulation of lipid binding,BP,
4611,GO:0010730,1.00000000000074,0.649613921401317,0,3,negative regulation of hydrogen peroxide biosynthetic process,BP,
10868,GO:0044393,1.00000000000074,0.663846322443601,0,3,microspike,CC,
6515,GO:0021892,1.00000000000074,0.705065423363046,0,3,cerebral cortex GABAergic interneuron differentiation,BP,
1652,GO:0004104,1.00000000000074,0.775601959747274,0,2,cholinesterase activity,MF,
8366,GO:0033265,1.00000000000074,0.775601959747274,0,2,choline binding,MF,
3409,GO:0007195,1.00000000000075,0.722226283240342,0,2,adenylate cyclase-inhibiting dopamine receptor signaling pathway,BP,
18410,GO:1903433,1.00000000000076,0.75941208880124,0,2,regulation of constitutive secretory pathway,BP,
2064,GO:0004818,1.00000000000077,0.736875405783662,0,2,glutamate-tRNA ligase activity,MF,
2910,GO:0006424,1.00000000000077,0.736875405783662,0,2,glutamyl-tRNA aminoacylation,BP,
1746,GO:0004347,1.00000000000077,0.886922397138947,0,1,glucose-6-phosphate isomerase activity,MF,
6086,GO:0019242,1.00000000000077,0.886922397138947,0,1,methylglyoxal biosynthetic process,BP,
2236,GO:0005143,1.00000000000078,0.754765981036674,0,2,interleukin-12 receptor binding,MF,
19757,GO:2000137,1.00000000000078,0.702275178300284,0,2,negative regulation of cell proliferation involved in heart morphogenesis,BP,
5876,GO:0017198,1.00000000000079,0.904429394617794,0,1,N-terminal peptidyl-serine acetylation,BP,
5877,GO:0018002,1.00000000000079,0.904429394617794,0,1,N-terminal peptidyl-glutamic acid acetylation,BP,
7117,GO:0030920,1.00000000000079,0.904429394617794,0,1,peptidyl-serine acetylation,BP,
14477,GO:0061850,1.00000000000079,0.904429394617794,0,1,growth cone leading edge,CC,
15549,GO:0071960,1.00000000000079,0.904429394617794,0,1,maintenance of mitotic sister chromatid cohesion, centromeric,BP,
19485,GO:1990190,1.00000000000079,0.904429394617794,0,1,peptide-glutamate-N-acetyltransferase activity,MF,
20080,GO:2000718,1.00000000000079,0.904429394617794,0,1,regulation of maintenance of mitotic sister chromatid cohesion, centromeric,BP,
20081,GO:2000719,1.00000000000079,0.904429394617794,0,1,negative regulation of maintenance of mitotic sister chromatid cohesion, centromeric,BP,
3099,GO:0006680,1.00000000000081,0.672610447966217,0,3,glucosylceramide catabolic process,BP,
8180,GO:0032919,1.00000000000081,0.903201174831712,0,1,spermine acetylation,BP,
8181,GO:0032920,1.00000000000081,0.903201174831712,0,1,putrescine acetylation,BP,
11597,GO:0046204,1.00000000000081,0.903201174831712,0,1,nor-spermidine metabolic process,BP,
12466,GO:0050313,1.00000000000081,0.903201174831712,0,1,sulfur dioxygenase activity,MF,
4690,GO:0010845,1.00000000000081,0.879901240739371,0,1,positive regulation of reciprocal meiotic recombination,BP,
2757,GO:0006172,1.00000000000081,0.88432453049076,0,1,ADP biosynthetic process,BP,
16520,GO:0097226,1.00000000000081,0.88432453049076,0,1,sperm mitochondrial sheath,CC,
746,GO:0001978,1.00000000000083,0.885668073323186,0,1,regulation of systemic arterial blood pressure by carotid sinus baroreceptor feedback,BP,
747,GO:0001983,1.00000000000083,0.885668073323186,0,1,baroreceptor response to increased systemic arterial blood pressure,BP,
748,GO:0001985,1.00000000000083,0.885668073323186,0,1,negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure,BP,
753,GO:0001994,1.00000000000083,0.885668073323186,0,1,norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure,BP,
755,GO:0001997,1.00000000000083,0.885668073323186,0,1,positive regulation of the force of heart contraction by epinephrine-norepinephrine,BP,
1289,GO:0003099,1.00000000000083,0.885668073323186,0,1,positive regulation of the force of heart contraction by chemical signal,BP,
2131,GO:0004936,1.00000000000083,0.885668073323186,0,1,alpha-adrenergic receptor activity,MF,
2132,GO:0004937,1.00000000000083,0.885668073323186,0,1,alpha1-adrenergic receptor activity,MF,
18671,GO:1903995,1.00000000000083,0.885668073323186,0,1,regulation of non-membrane spanning protein tyrosine kinase activity,BP,
18672,GO:1903997,1.00000000000083,0.885668073323186,0,1,positive regulation of non-membrane spanning protein tyrosine kinase activity,BP,
8893,GO:0034714,1.00000000000084,0.65767435412487,0,3,type III transforming growth factor beta receptor binding,MF,
14539,GO:0070050,1.00000000000084,0.674566906672507,0,3,neuron cellular homeostasis,BP,
10428,GO:0043273,1.00000000000085,0.848660524542548,0,1,CTPase activity,MF,
3824,GO:0008426,1.00000000000085,0.7035564904557,0,3,protein kinase C inhibitor activity,MF,
10810,GO:0044299,1.00000000000086,0.837591446815426,0,1,C-fiber,CC,
807,GO:0002081,1.00000000000086,0.822565053293577,0,1,outer acrosomal membrane,CC,
8382,GO:0033291,1.00000000000086,0.912572752797933,0,1,eukaryotic 80S initiation complex,CC,
8778,GO:0034463,1.00000000000086,0.912572752797933,0,1,90S preribosome assembly,BP,
3425,GO:0007217,1.00000000000087,0.880695261496558,0,1,tachykinin receptor signaling pathway,BP,
8489,GO:0033650,1.00000000000088,0.891506798288279,0,1,host cell mitochondrion,CC,
10757,GO:0044190,1.00000000000088,0.891506798288279,0,1,host cell mitochondrial envelope,CC,
15804,GO:0072492,1.00000000000088,0.891506798288279,0,1,host cell mitochondrial intermembrane space,CC,
16134,GO:0090131,1.00000000000088,0.893946785727002,0,1,mesenchyme migration,BP,
2907,GO:0006421,1.00000000000088,0.675454731077447,0,3,asparaginyl-tRNA aminoacylation,BP,
11167,GO:0045234,1.00000000000088,0.891044769359263,0,1,protein palmitoleylation,BP,
